1472, 190.44140625, 4436,7218,5926
1473, 190.45898438, 4428,7204,5917
1474, 190.54687500, 4412,7192,5918
1475, 190.54687500, 4416,7186,5901
1476, 190.63476563, 4401,7182,5891
1477, 190.69451904, 4396,7169,5878
1478, 190.72265625, 4385,7148,5869
1479, 190.73846436, 4382,7136,5861
1480, 190.81054688, 4379,7131,5855
1481, 190.83163452, 4366,7123,5855
1482, 190.90724182, 4357,7107,5839
1483, 190.89843750, 4361,7102,5846
1484, 190.98632813, 4351,7099,5822
1485, 191.01971436, 4343,7085,5812
1486, 191.07597351, 4335,7062,5810
1487, 191.16210938, 4330,7054,5786
1488, 191.18672180, 4318,7033,5777
1489, 191.25352478, 4313,7021,5766
1490, 191.33789063, 4306,7010,5758
1491, 191.39413452, 4292,6990,5755
1492, 191.42578125, 4292,6978,5734
1493, 191.47853088, 4277,6978,5727
1494, 191.52597046, 4267,6948,5706
1495, 191.66659546, 4255,6925,5701
1496, 191.73339844, 4249,6918,5673
1497, 191.84062195, 4229,6899,5657
1498, 191.94960022, 4216,6862,5637
1499, 192.01992798, 4205,6847,5624
1500, 192.06387329, 4199,6825,5618
1501, 192.12890625, 4185,6813,5594
1502, 192.22383118, 4168,6794,5570
1503, 192.38905334, 4153,6757,5550
1504, 192.48046875, 4137,6746,5528
1505, 192.56835938, 4126,6715,5514
1506, 192.65625000, 4115,6689,5492
1507, 192.77578735, 4093,6659,5469
1508, 192.91464233, 4080,6643,5446
1509, 193.00781250, 4060,6605,5439
1510, 193.16778564, 4039,6586,5413
1511, 193.27148438, 4026,6547,5391
1512, 193.35937500, 4013,6518,5363
1513, 193.47891235, 3991,6491,5329
1514, 193.62129211, 3982,6466,5311
1515, 193.71093750, 3957,6449,5300
1516, 193.84980774, 3941,6410,5259
1517, 193.89901733, 3923,6392,5240
1518, 194.06250000, 3913,6355,5216
1519, 194.15039063, 3896,6337,5192
1520, 194.32441711, 3872,6294,5168
1521, 194.41406250, 3854,6269,5163
1522, 194.50195313, 3841,6244,5143
1523, 194.60040283, 3823,6218,5105
1524, 194.76562500, 3813,6185,5082
1525, 194.85351563, 3796,6158,5060
1526, 195.02577209, 3778,6131,5049
1527, 195.11718750, 3760,6118,5009
1528, 195.20507813, 3738,6076,4989
1529, 195.31933594, 3723,6051,4982
1530, 195.46875000, 3715,6025,4960
1531, 195.55664063, 3700,6013,4940
1532, 195.64453125, 3683,5989,4906
1533, 195.75175476, 3670,5953,4888
1534, 195.86073303, 3647,5927,4870
1535, 195.97500610, 3643,5910,4848
1536, 196.06817627, 3631,5892,4838
1537, 196.12792969, 3619,5871,4833
1538, 196.25624084, 3606,5849,4801
1539, 196.31427002, 3590,5830,4788
1540, 196.41621399, 3587,5815,4772
1541, 196.43554688, 3567,5799,4758
1542, 196.52343750, 3564,5782,4746
1543, 196.52343750, 3555,5777,4739
1544, 196.59902954, 3554,5765,4733
1545, 196.66932678, 3538,5757,4731
1546, 196.69921875, 3530,5737,4706
1547, 196.73612976, 3533,5728,4703
1548, 196.78710938, 3529,5731,4709
1549, 196.83808899, 3514,5708,4685
1550, 196.88203430, 3510,5703,4687
1551, 196.95761108, 3501,5687,4683
1552, 196.96289063, 3500,5679,4677
1553, 197.00683594, 3490,5683,4654
1554, 197.05078125, 3492,5669,4658
1555, 197.12986755, 3479,5641,4628
1556, 197.13867188, 3472,5627,4634
1557, 197.22656250, 3459,5631,4608
1558, 197.29159546, 3449,5603,4612
1559, 197.34959412, 3440,5587,4584
1560, 197.40234375, 3438,5576,4575
1561, 197.49023438, 3422,5558,4575
1562, 197.52537537, 3417,5546,4552
1563, 197.63787842, 3402,5539,4547
1564, 197.72052002, 3393,5500,4531
1565, 197.75390625, 3385,5500,4504
1566, 197.85937500, 3365,5467,4497
1567, 197.93496704, 3352,5461,4471
1568, 198.01757813, 3347,5445,4460
1569, 198.10546875, 3333,5425,4443
1570, 198.22674561, 3315,5388,4425
1571, 198.29180908, 3309,5376,4416
1572, 198.44822693, 3294,5350,4380
1573, 198.53964233, 3280,5320,4365
1574, 198.63281250, 3268,5297,4346
1575, 198.72070313, 3252,5270,4336
1576, 198.89295959, 3226,5251,4301
1577, 198.97734070, 3219,5215,4283
1578, 199.07226563, 3203,5189,4271
1579, 199.23046875, 3177,5161,4233
1580, 199.33593750, 3158,5133,4210
1581, 199.42382813, 3145,5107,4191
1582, 199.51171875, 3130,5083,4170
1583, 199.66992188, 3110,5049,4146
1584, 199.77539063, 3093,5025,4123
1585, 199.92303467, 3086,4999,4099
1586, 200.03378296, 3063,4985,4093
1587, 200.12695313, 3053,4945,4058
1588, 200.22364807, 3026,4928,4047
1589, 200.37481689, 3010,4888,4012
1590, 200.47851563, 2995,4864,3990
1591, 200.61738586, 2986,4839,3965
1592, 200.74218750, 2961,4810,3942
1593, 200.83007813, 2945,4785,3924
1594, 200.93730164, 2930,4757,3914
1595, 201.09022522, 2921,4731,3879
1596, 201.18164063, 2905,4716,3873
1597, 201.31875610, 2883,4679,3850
1598, 201.35742188, 2864,4668,3819
1599, 201.52792358, 2864,4633,3797
1600, 201.62109375, 2840,4623,3779
1601, 201.70898438, 2827,4588,3775
1602, 201.85311890, 2810,4578,3742
1603, 201.91990662, 2800,4546,3724
1604, 201.97441101, 2788,4538,3722
1605, 202.06054688, 2784,4518,3692
1606, 202.14843750, 2764,4503,3697
1607, 202.23808289, 2753,4485,3667
1608, 202.32421875, 2743,4455,3652
1609, 202.41210938, 2732,4439,3651
1610, 202.50000000, 2725,4424,3626
1611, 202.50352478, 2718,4411,3632
1612, 202.52108765, 2714,4424,3630
1613, 202.58789063, 2717,4398,3606
1614, 202.67578125, 2698,4381,3589
1615, 202.67578125, 2693,4375,3585
1616, 202.74258423, 2688,4363,3589
1617, 202.76367188, 2683,4355,3572
1618, 202.85156250, 2674,4343,3574
1619, 202.92012024, 2674,4341,3546
1620, 202.89198303, 2667,4332,3549
1621, 202.93945313, 2660,4320,3538
1622, 203.02734375, 2649,4303,3541
1623, 203.08886719, 2642,4294,3519
1624, 203.11523438, 2634,4281,3522
1625, 203.20312500, 2628,4282,3498
1626, 203.20312500, 2622,4260,3502
1627, 203.29101563, 2614,4241,3475
1628, 203.37538147, 2605,4229,3480
1629, 203.46679688, 2593,4210,3464
1630, 203.47909546, 2596,4198,3440
1631, 203.55644226, 2582,4195,3427
1632, 203.64257813, 2564,4164,3411
1633, 203.73046875, 2556,4150,3415
1634, 203.81835938, 2543,4129,3382
1635, 203.90625000, 2533,4112,3368
1636, 203.97480774, 2523,4095,3353
1637, 204.02752686, 2521,4093,3343
1638, 204.16992188, 2500,4055,3337
1639, 204.26484680, 2489,4042,3301
1640, 204.37384033, 2468,4010,3297
1641, 204.50567627, 2455,4001,3265
1642, 204.56542969, 2450,3979,3261
1643, 204.69726563, 2427,3944,3244
1644, 204.78515625, 2412,3931,3209
1645, 204.89765930, 2399,3909,3190
1646, 205.04882813, 2394,3871,3169
1647, 205.13671875, 2369,3841,3146
1648, 205.22636414, 2353,3832,3127
1649, 205.40039063, 2333,3789,3103
1650, 205.50761414, 2319,3765,3083
1651, 205.66406250, 2313,3739,3075
1652, 205.75195313, 2297,3713,3041
1653, 205.83984375, 2281,3690,3035
1654, 205.99276733, 2269,3666,3001
1655, 206.10176086, 2242,3641,2981
1656, 206.19140625, 2227,3615,2959
1657, 206.36718750, 2221,3591,2953
1658, 206.45507813, 2207,3565,2922
1659, 206.54296875, 2192,3541,2900
1660, 206.71875000, 2165,3514,2876
1661, 206.80664063, 2149,3491,2856
1662, 206.90156555, 2135,3479,2838
1663, 206.98770142, 2132,3444,2833
1664, 207.15820313, 2106,3431,2798
1665, 207.26190186, 2102,3408,2778
1666, 207.40254211, 2087,3371,2774
1667, 207.50976563, 2074,3351,2759
1668, 207.59765625, 2053,3334,2728
1669, 207.68554688, 2040,3310,2724
1670, 207.77343750, 2039,3290,2691
1671, 207.86660767, 2026,3269,2692
1672, 208.01777649, 2004,3253,2659
1673, 208.07577515, 1993,3251,2649
1674, 208.12500000, 1984,3223,2639
1675, 208.21289063, 1976,3219,2623
1676, 208.30078125, 1967,3205,2628
1677, 208.38691711, 1968,3176,2600
1678, 208.40097046, 1962,3178,2606
1679, 208.47656250, 1944,3156,2582
1680, 208.48886108, 1942,3150,2579
1681, 208.56445313, 1934,3151,2567
1682, 208.61543274, 1928,3129,2575
1683, 208.65234375, 1922,3116,2552
1684, 208.72967529, 1917,3109,2560
1685, 208.74023438, 1912,3102,2540
1686, 208.82284546, 1915,3092,2530
1687, 208.82812500, 1900,3095,2523
1688, 208.83515930, 1906,3078,2518
1689, 208.91601563, 1891,3070,2526
1690, 208.95115662, 1885,3057,2501
1691, 209.00390625, 1888,3062,2509
1692, 209.09179688, 1884,3052,2486
1693, 209.12870789, 1864,3039,2490
1694, 209.17968750, 1857,3016,2467
1695, 209.26757813, 1850,3003,2455
1696, 209.35546875, 1853,2986,2459
1697, 209.36776733, 1833,2987,2433
1698, 209.44335938, 1838,2979,2426
1699, 209.53125000, 1821,2967,2415
1700, 209.61386108, 1808,2937,2401
1701, 209.65078735, 1815,2938,2392
1702, 209.78086853, 1792,2920,2391
1703, 209.88281250, 1790,2900,2361
1704, 209.93379211, 1772,2888,2351
1705, 210.05859375, 1769,2853,2333
1706, 210.07264709, 1760,2840,2337
1707, 210.23437500, 1737,2823,2304
1708, 210.32226563, 1725,2798,2288
1709, 210.43301392, 1711,2788,2269
1710, 210.51913452, 1700,2759,2256
1711, 210.62635803, 1702,2740,2240
1712, 210.74591064, 1675,2719,2223
1713, 210.84960938, 1673,2698,2220
1714, 210.94805908, 1650,2674,2188
1715, 211.11328125, 1637,2653,2169
1716, 211.20117188, 1623,2629,2165
1717, 211.29609680, 1608,2618,2144
1718, 211.46484375, 1593,2581,2110
1719, 211.55448914, 1590,2560,2108
1720, 211.72676086, 1567,2539,2077
1721, 211.81640625, 1552,2517,2072
1722, 211.91835022, 1551,2495,2052
1723, 211.99746704, 1527,2488,2037
1724, 212.16796875, 1511,2452,2003
1725, 212.25761414, 1498,2441,1985
1726, 212.43164063, 1485,2409,1968
1727, 212.51953125, 1474,2390,1951
1728, 212.60742188, 1460,2366,1950
1729, 212.76739502, 1445,2342,1915
1730, 212.87109375, 1434,2322,1899
1731, 212.95898438, 1423,2317,1884
1732, 213.13476563, 1408,2281,1864
1733, 213.22265625, 1395,2262,1847
1734, 213.31054688, 1383,2257,1834
1735, 213.41952515, 1371,2224,1817
1736, 213.57421875, 1360,2220,1819
1737, 213.66210938, 1363,2189,1804
1738, 213.75000000, 1340,2171,1773
1739, 213.83789063, 1330,2155,1761
1740, 213.93281555, 1320,2154,1747
1741, 214.01367188, 1323,2124,1737
1742, 214.10156250, 1304,2127,1742
1743, 214.18945313, 1308,2101,1716
1744, 214.27734375, 1287,2085,1704
1745, 214.36523438, 1292,2088,1695
1746, 214.36523438, 1288,2066,1689
1747, 214.45312500, 1268,2070,1679
1748, 214.46192932, 1264,2047,1673
1749, 214.54101563, 1260,2043,1668
1750, 214.54101563, 1269,2035,1662
1751, 214.62890625, 1264,2042,1655
1752, 214.62890625, 1259,2020,1650
1753, 214.71679688, 1243,2014,1644
1754, 214.77832031, 1237,2018,1653
1755, 214.80468750, 1244,1995,1629
1756, 214.80468750, 1242,2006,1629
1757, 214.89257813, 1226,2000,1623
1758, 214.89257813, 1233,1991,1631
1759, 214.98046875, 1226,1964,1620
1760, 215.06835938, 1220,1957,1598
1761, 215.06835938, 1203,1950,1592
1762, 215.15625000, 1197,1954,1599
1763, 215.16328430, 1204,1930,1577
1764, 215.24414063, 1198,1936,1570
1765, 215.33203125, 1181,1927,1562
1766, 215.41111755, 1186,1916,1566
1767, 215.42167664, 1165,1901,1543
1768, 215.52186584, 1159,1892,1532
1769, 215.60800171, 1150,1861,1533
1770, 215.68359375, 1138,1859,1506
1771, 215.77676392, 1131,1833,1497
1772, 215.85937500, 1125,1836,1487
1773, 215.94726563, 1118,1811,1477
1774, 216.03515625, 1120,1794,1466
1775, 216.20741272, 1108,1775,1449
1776, 216.29882813, 1085,1758,1436
1777, 216.33749390, 1077,1745,1441
1778, 216.46580505, 1069,1744,1413
1779, 216.56250000, 1070,1727,1399
1780, 216.71191406, 1057,1694,1384
1781, 216.82089233, 1034,1676,1384
1782, 216.91406250, 1025,1660,1356
1783, 217.00195313, 1015,1643,1342
1784, 217.13906860, 1004,1623,1325
1785, 217.26562500, 991,1603,1324
1786, 217.41503906, 978,1584,1294
1787, 217.52929688, 969,1569,1281
1788, 217.61718750, 968,1564,1279
1789, 217.70507813, 957,1531,1250
1790, 217.88085938, 935,1528,1236
1791, 217.96875000, 936,1498,1237
1792, 218.10762024, 926,1480,1208
1793, 218.22186279, 904,1476,1194
1794, 218.32031250, 894,1446,1182
1795, 218.41172791, 895,1430,1181
1796, 218.58045959, 884,1412,1152
1797, 218.67187500, 864,1395,1152
1798, 218.75976563, 854,1379,1126
1799, 218.91268921, 843,1375,1113
1800, 219.02343750, 835,1361,1113
1801, 219.11132813, 834,1331,1087
1802, 219.28535461, 815,1331,1075
1803, 219.34510803, 816,1304,1064
1804, 219.46289063, 798,1287,1051
1805, 219.55078125, 798,1287,1041
1806, 219.63867188, 790,1276,1030
1807, 219.72656250, 781,1257,1020
1808, 219.81445313, 765,1238,1011
1809, 219.90234375, 760,1226,1002
1810, 219.99023438, 759,1214,992
1811, 220.07637024, 747,1205,984
1812, 220.07987976, 751,1212,979
1813, 220.16601563, 746,1187,969
1814, 220.24510193, 732,1197,978
1815, 220.25918579, 729,1177,961
1816, 220.34179688, 733,1169,966
1817, 220.39630127, 721,1162,960
1818, 220.42968750, 725,1169,945
1819, 220.51757813, 710,1147,937
1820, 220.53866577, 711,1154,943
1821, 220.60546875, 707,1146,927
1822, 220.68455505, 708,1140,922
1823, 220.69335938, 695,1122,917
1824, 220.74960327, 694,1120,924
1825, 220.78125000, 689,1113,920
1826, 220.78125000, 695,1107,905
1827, 220.86914063, 682,1098,909
1828, 220.95703125, 677,1091,892
1829, 220.96055603, 682,1086,886
1830, 221.04667664, 677,1075,879
1831, 221.13281250, 673,1069,873
1832, 221.21894836, 668,1062,868
1833, 221.26817322, 660,1051,859
1834, 221.30859375, 648,1043,851
1835, 221.39648438, 652,1035,846
1836, 221.42462158, 637,1028,850
1837, 221.57051086, 631,1028,832
1838, 221.58456421, 625,1020,824
1839, 221.69529724, 620,995,824
1840, 221.74980164, 613,1000,807
1841, 221.88163757, 606,977,808
1842, 221.92382813, 609,967,792
1843, 222.06094360, 599,953,779
1844, 222.18750000, 592,951,767
1845, 222.27539063, 577,928,761
1846, 222.36328125, 570,917,749
1847, 222.52148438, 564,903,748
1848, 222.61289978, 561,891,727
1849, 222.71484375, 549,890,719
1850, 222.80273438, 546,867,716
1851, 222.95918274, 530,861,706
1852, 223.06640625, 529,848,686
1853, 223.15429688, 514,824,673
1854, 223.32479858, 504,809,661
1855, 223.41796875, 496,796,660
1856, 223.59199524, 494,791,648
1857, 223.68164063, 487,769,638
1858, 223.76953125, 479,758,621
1859, 223.85742188, 466,746,611
1860, 224.02792358, 458,733,607
1861, 224.12109375, 450,721,589
1862, 224.25117493, 443,709,587
1863, 224.38476563, 435,704,577
1864, 224.47265625, 427,684,560
1865, 224.57110596, 420,672,556
1866, 224.73457336, 413,660,541
1867, 224.82421875, 405,649,537
1868, 224.95957947, 406,638,522
1869, 225.00000000, 392,635,513
1870, 225.17578125, 386,614,505
1871, 225.26367188, 379,605,500
1872, 225.35156250, 371,602,488
1873, 225.52381897, 373,594,484
1874, 225.61523438, 362,576,476
1875, 225.70137024, 360,567,466
1876, 225.79101563, 350,565,457
1877, 225.87890625, 347,557,450
1878, 225.96679688, 347,551,445
1879, 226.04940796, 344,538,441
1880, 226.13729858, 333,530,435
1881, 226.22871399, 328,521,430
1882, 226.23046875, 325,517,423
1883, 226.31307983, 323,512,422
1884, 226.31835938, 324,511,419
1885, 226.31835938, 324,508,418
1886, 226.41328430, 316,508,412
1887, 226.49414063, 319,496,409
1888, 226.49414063, 311,494,405
1889, 226.58203125, 309,496,403
1890, 226.58203125, 312,487,400
1891, 226.66992188, 303,488,395
1892, 226.66992188, 301,478,393
1893, 226.73495483, 301,477,391
1894, 226.77186584, 297,478,388
1895, 226.84570313, 297,469,386
1896, 226.84570313, 292,462,379
1897, 226.93359375, 293,459,376
1898, 226.98457336, 286,453,373
1899, 227.02148438, 284,450,370
1900, 227.10937500, 280,450,365
1901, 227.19726563, 277,445,361
1902, 227.19726563, 275,436,358
1903, 227.28515625, 272,430,353
1904, 227.37304688, 268,423,349
1905, 227.46093750, 265,417,342
1906, 227.54002380, 265,410,337
1907, 227.63671875, 255,404,332
1908, 227.72460938, 250,396,325
1909, 227.80722046, 249,393,323
1910, 227.87402344, 249,392,318
1911, 227.98828125, 240,378,309
1912, 228.07617188, 235,376,305
1913, 228.16406250, 235,361,296
1914, 228.25195313, 226,358,291
1915, 228.33984375, 222,349,288
1916, 228.51562500, 219,345,278
1917, 228.60351563, 216,339,275
1918, 228.69668579, 208,326,265
1919, 228.78105164, 207,323,259
1920, 228.95155334, 203,309,256
1921, 229.04296875, 194,302,249
1922, 229.21699524, 192,299,242
1923, 229.30664063, 184,290,236
1924, 229.40509033, 182,278,225
1925, 229.56855774, 175,271,219
1926, 229.65820313, 171,262,212
1927, 229.79003906, 166,260,212
1928, 229.92187500, 161,249,201
1929, 230.00976563, 157,243,201
1930, 230.12930298, 157,235,195
1931, 230.27343750, 149,230,190
1932, 230.36132813, 149,222,184
1933, 230.50372314, 141,216,179
1934, 230.62500000, 137,211,175
1935, 230.71289063, 135,204,170
1936, 230.81658936, 133,197,164
1937, 230.97656250, 130,190,160
1938, 231.06797791, 126,186,156
1939, 231.18399048, 123,181,143
1940, 231.31756592, 117,176,147
1941, 231.41601563, 117,172,135
1942, 231.50390625, 114,165,131
1943, 231.59179688, 108,162,135
1944, 231.69024658, 106,157,123
1945, 231.81855774, 107,153,129
1946, 231.85546875, 102,151,127
1947, 231.94335938, 104,145,124
1948, 232.02772522, 99,144,113
1949, 232.11033630, 99,142,119
1950, 232.19647217, 94,138,117
1951, 232.21231079, 96,136,106
1952, 232.29492188, 93,133,113
1953, 232.29492188, 92,130,104
1954, 232.37577820, 93,131,102
1955, 232.40742493, 89,129,109
1956, 232.47070313, 91,128,108
1957, 232.47070313, 87,127,98
1958, 232.55331421, 88,125,105
1959, 232.55859375, 85,124,104
1960, 232.64648438, 84,117,93
1961, 232.64648438, 87,122,103
1962, 232.66581726, 83,118,100
1963, 232.73789978, 84,113,99
1964, 232.82226563, 81,115,98
1965, 232.85391235, 80,108,87
1966, 232.91015625, 78,111,94
1967, 232.99452209, 76,110,94
1968, 233.02441406, 75,108,91
1969, 233.08593750, 74,100,80
1970, 233.17382813, 73,104,89
1971, 233.17735291, 72,101,77
1972, 233.26171875, 72,94,84
1973, 233.34960938, 70,97,73
1974, 233.43750000, 69,89,82
1975, 233.53594971, 68,92,77
1976, 233.61503601, 65,90,77
1977, 233.70117188, 67,90,75
1978, 233.78906250, 66,85,74
1979, 233.87695313, 62,77,72
1980, 233.96484375, 62,81,59
1981, 234.05448914, 62,71,57
1982, 234.22148132, 56,76,55
1983, 234.31640625, 58,73,65
1984, 234.38671875, 55,71,63
1985, 234.49218750, 55,61,49
1986, 234.58007813, 51,59,59
1987, 234.73652649, 54,65,57
1988, 234.84375000, 49,63,44
1989, 234.93164063, 47,53,53
1990, 235.10742188, 47,58,52
1991, 235.19531250, 47,57,51
1992, 235.36756897, 44,55,38
1993, 235.46073914, 46,45,37
1994, 235.61367798, 43,52,47
1995, 235.72090149, 42,51,45
1996, 235.81054688, 42,51,45
1997, 235.95468140, 41,40,33
1998, 236.07421875, 43,40,44
1999, 236.16210938, 42,47,32
2000, 236.25703430, 42,47,42
2001, 236.42578125, 39,44,41
2002, 236.57870483, 42,45,42
2003, 236.68945313, 38,37,41
2004, 236.77734375, 40,45,30
2005, 236.86698914, 41,47,42
2006, 237.03749084, 39,37,41
2007, 237.12890625, 39,37,42
2008, 237.22383118, 39,47,30
2009, 237.38729858, 39,47,31
2010, 237.47518921, 40,38,31
2011, 237.56132507, 41,48,43
2012, 237.65625000, 41,48,44
2013, 237.74414063, 44,40,43
2014, 237.81797791, 45,50,33
2015, 237.83378601, 41,41,45
2016, 237.94100952, 42,53,34
2017, 238.00956726, 45,52,35
2018, 238.09570313, 43,44,45
2019, 238.17478943, 46,53,46
2020, 238.18359375, 45,53,48
2021, 238.20645142, 44,54,36
2022, 238.27148438, 45,54,37
2023, 238.35937500, 45,47,49
2024, 238.36465454, 48,47,38
2025, 238.44726563, 47,57,39
2026, 238.44726563, 45,49,51
2027, 238.53515625, 49,58,51
2028, 238.62304688, 47,59,41
2029, 238.62304688, 47,59,41
2030, 238.63185120, 50,51,52
2031, 238.71093750, 51,60,54
2032, 238.71093750, 52,61,54
2033, 238.79882813, 48,54,43
2034, 238.86738586, 50,55,55
2035, 238.88671875, 50,63,56
2036, 238.96932983, 53,57,56
2037, 239.05369568, 54,66,57
2038, 239.06425476, 52,67,58
2039, 239.15039063, 53,68,48
2040, 239.22947693, 53,62,49
2041, 239.32441711, 55,70,61
2042, 239.32617188, 59,72,52
2043, 239.50019836, 61,75,66
2044, 239.56347656, 59,77,56
2045, 239.64082336, 59,79,57
2046, 239.68125916, 64,81,69
2047, 239.77265930, 61,83,71
2048, 239.93437195, 64,79,73
2049, 240.01699829, 66,88,75
2050, 240.11718750, 70,85,67
2051, 240.20507813, 69,88,70
2052, 240.29296875, 73,91,72
2053, 240.46875000, 73,95,86
2054, 240.55664063, 75,104,78
2055, 240.64453125, 78,103,81
2056, 240.73242188, 79,111,84
2057, 240.90820313, 86,115,97
2058, 241.04707336, 84,119,100
2059, 241.17187500, 91,125,104
2060, 241.25976563, 90,125,108
2061, 241.42324829, 96,135,112
2062, 241.52343750, 101,137,107
2063, 241.64297485, 100,142,120
2064, 241.78710938, 106,149,115
2065, 241.87500000, 108,155,128
2066, 241.97518921, 113,159,133
2067, 242.13867188, 116,165,128
2068, 242.22656250, 119,169,140
2069, 242.35839844, 119,175,144
2070, 242.47618103, 123,181,150
2071, 242.57812500, 130,187,154
2072, 242.69940186, 130,192,159
2073, 242.84004211, 137,198,163
2074, 242.92968750, 140,205,168
2075, 243.01757813, 144,209,172
2076, 243.18632507, 148,217,179
2077, 243.28125000, 148,224,183
2078, 243.36914063, 149,230,185
2079, 243.45703125, 158,235,184
2080, 243.55195618, 157,241,194
2081, 243.63281250, 161,243,200
2082, 243.72070313, 166,250,203
2083, 243.79278564, 167,256,206
2084, 243.89295959, 169,255,204
2085, 243.89823914, 170,259,212
2086, 243.98789978, 177,269,216
2087, 244.07226563, 178,274,221
2088, 244.16015625, 180,277,217
2089, 244.16015625, 179,278,223
2090, 244.23046875, 181,275,221
2091, 244.24804688, 189,280,224
2092, 244.29023743, 185,287,231
2093, 244.33593750, 186,284,233
2094, 244.37460327, 187,292,230
2095, 244.42382813, 192,290,238
2096, 244.51171875, 194,295,241
2097, 244.51171875, 194,297,243
2098, 244.51524353, 195,303,239
2099, 244.59960938, 201,302,242
2100, 244.68222046, 204,310,249
2101, 244.76483154, 203,310,250
2102, 244.77539063, 203,312,254
2103, 244.86328125, 206,317,258
2104, 244.87031555, 208,320,261
2105, 244.95117188, 211,329,261
2106, 245.00917053, 218,330,265
2107, 245.11465454, 221,333,272
2108, 245.12695313, 219,339,272
2109, 245.21659851, 227,344,278
2110, 245.30273438, 227,355,285
2111, 245.38887024, 228,353,292
2112, 245.47851563, 234,367,291
2113, 245.56640625, 237,374,301
2114, 245.65254211, 241,374,306
2115, 245.73866272, 250,380,310
2116, 245.82304382, 249,387,314
2117, 245.91796875, 256,401,322
2118, 246.01113892, 264,403,328
2119, 246.13945007, 265,411,335
2120, 246.24844360, 275,421,340
2121, 246.34512329, 280,427,347
2122, 246.44531250, 280,437,354
2123, 246.53672791, 286,446,362
2124, 246.70898438, 298,456,371
2125, 246.79687500, 297,465,378
2126, 246.94276428, 310,483,386
2127, 247.06054688, 317,495,396
2128, 247.17480469, 318,498,404
2129, 247.32421875, 330,509,414
2130, 247.41210938, 338,522,425
2131, 247.58085632, 339,539,431
2132, 247.69686890, 351,544,440
2133, 247.83926392, 359,556,450
2134, 247.93945313, 365,574,459
2135, 248.02734375, 367,577,468
2136, 248.13984680, 373,595,476
2137, 248.29101563, 381,599,487
2138, 248.38066101, 387,612,494
2139, 248.55468750, 401,631,509
2140, 248.64257813, 401,642,515
2141, 248.73046875, 415,645,522
2142, 248.88339233, 416,657,531
2143, 248.99414063, 424,668,541
2144, 249.09783936, 435,680,550
2145, 249.21914673, 436,690,558
2146, 249.25781250, 442,699,565
2147, 249.35800171, 454,710,574
2148, 249.51268005, 456,730,582
2149, 249.59179688, 461,731,589
2150, 249.69726563, 466,747,596
2151, 249.74296570, 470,745,602
2152, 249.79920959, 476,763,609
2153, 249.87304688, 481,771,623
2154, 249.95741272, 491,769,621
2155, 249.99082947, 489,786,627
2156, 250.05586243, 500,784,633
2157, 250.13671875, 496,798,636
2158, 250.13671875, 498,800,639
2159, 250.22460938, 508,809,645
2160, 250.22460938, 504,804,648
2161, 250.31250000, 509,809,661
2162, 250.31425476, 518,811,663
2163, 250.40039063, 515,818,661
2164, 250.48828125, 518,835,666
2165, 250.48828125, 522,839,669
2166, 250.48828125, 521,830,671
2167, 250.57441711, 525,848,683
2168, 250.58145142, 529,851,680
2169, 250.66406250, 535,851,696
2170, 250.74667358, 537,866,689
2171, 250.81698608, 542,862,695
2172, 250.83984375, 552,868,699
2173, 250.92773438, 558,879,709
2174, 250.97520447, 560,893,711
2175, 251.01914978, 558,890,727
2176, 251.10351563, 570,895,722
2177, 251.17559814, 567,916,740
2178, 251.27226257, 582,927,749
2179, 251.28282166, 580,924,745
2180, 251.45507813, 588,938,757
2181, 251.54296875, 593,947,772
2182, 251.61680603, 600,959,782
2183, 251.66250610, 613,967,788
2184, 251.71875000, 611,975,786
2185, 251.89100647, 620,1003,807
2186, 251.98242188, 638,1017,811
2187, 252.07031250, 636,1029,818
2188, 252.16523743, 643,1035,838
2189, 252.26190186, 659,1041,848
2190, 252.41835022, 661,1056,861
2191, 252.50976563, 679,1083,863
2192, 252.59765625, 678,1084,874
2193, 252.76640320, 688,1101,898
2194, 252.86132813, 697,1116,901
2195, 253.03182983, 717,1135,926
2196, 253.12500000, 718,1150,926
2197, 253.21289063, 729,1167,939
2198, 253.38867188, 750,1186,965
2199, 253.55564880, 760,1204,980
2200, 253.65234375, 761,1233,981
2201, 253.74023438, 779,1237,1005
2202, 253.87031555, 790,1253,1008
2203, 254.00390625, 791,1269,1021
2204, 254.09707642, 801,1286,1034
2205, 254.26405334, 820,1302,1048
2206, 254.35546875, 821,1319,1062
2207, 254.48202515, 831,1337,1076
2208, 254.61386108, 842,1368,1088
2209, 254.70703125, 852,1385,1114
2210, 254.80548096, 873,1387,1115
2211, 254.97070313, 873,1406,1129
2212, 255.05859375, 893,1421,1155
2213, 255.17109680, 904,1438,1155
2214, 255.24140930, 913,1451,1168
2215, 255.39434814, 909,1466,1178
2216, 255.49452209, 919,1496,1202
2217, 255.54551697, 929,1497,1214
2218, 255.65802002, 948,1508,1226
2219, 255.67558289, 942,1518,1220
2220, 255.76699829, 962,1531,1229
2221, 255.84960938, 967,1541,1237
2222, 255.93750000, 966,1554,1247
2223, 256.02539063, 969,1577,1255
2224, 256.11328125, 987,1572,1277
2225, 256.11328125, 981,1578,1282
2226, 256.11328125, 982,1596,1270
2227, 256.19589233, 998,1591,1291
2228, 256.23281860, 1004,1615,1285
2229, 256.28906250, 1009,1620,1289
